4812,14.3660620998728,289.018510892447,14.3660620998726,289.018510892447
4814,14.3660620998728,289.018510892447,14.3660620998735,289.018510892447
4816,14.3660620998728,289.018510892447,14.3660620998737,289.018510892447
4818,14.3660620998728,289.018510892447,14.3660620998737,289.018510892447
4820,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4822,14.3660620998728,289.018510892447,14.3660620998724,289.018510892447
4824,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4826,14.3660620998728,289.018510892447,14.3660620998726,289.018510892447
4828,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4830,14.3660620998728,289.018510892447,14.3660620998734,289.018510892447
4832,14.3660620998728,289.018510892447,14.3660620998739,289.018510892447
4834,14.3660620998728,289.018510892447,14.3660620998735,289.018510892447
4836,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4838,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4840,14.3660620998728,289.018510892447,14.3660620998724,289.018510892447
4842,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4844,14.3660620998728,289.018510892447,14.3660620998724,289.018510892447
4846,14.3660620998728,289.018510892447,14.366062099873,289.018510892447
4848,14.3660620998728,289.018510892447,14.3660620998732,289.018510892447
4850,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4852,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4854,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4856,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4858,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4860,14.3660620998728,289.018510892447,14.3660620998737,289.018510892447
4862,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4864,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4866,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4868,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4870,14.3660620998728,289.018510892447,14.3660620998738,289.018510892447
4872,14.3660620998728,289.018510892447,14.3660620998736,289.018510892447
4874,14.3660620998728,289.018510892447,14.3660620998733,289.018510892447
4876,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4878,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4880,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4882,14.3660620998728,289.018510892447,14.3660620998726,289.018510892447
4884,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4886,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4888,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4890,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4892,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4894,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4896,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4898,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4900,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4902,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4904,14.3660620998728,289.018510892447,14.3660620998724,289.018510892447
4906,14.3660620998728,289.018510892447,14.3660620998726,289.018510892447
4908,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4910,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4912,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4914,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4916,14.3660620998728,289.018510892447,14.3660620998732,289.018510892447
4918,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4920,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4922,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4924,14.3660620998728,289.018510892447,14.3660620998732,289.018510892447
4926,14.3660620998728,289.018510892447,14.3660620998738,289.018510892447
4928,14.3660620998728,289.018510892447,14.3660620998734,289.018510892447
4930,14.3660620998728,289.018510892447,14.3660620998732,289.018510892447
4932,14.3660620998728,289.018510892447,14.366062099873,289.018510892447
4934,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4936,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4938,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4940,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4942,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4944,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4946,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4948,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4950,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4952,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4954,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4956,14.3660620998728,289.018510892447,14.3660620998731,289.018510892447
4958,14.3660620998728,289.018510892447,14.366062099873,289.018510892447
4960,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4962,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4964,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4966,14.3660620998728,289.018510892447,14.366062099873,289.018510892447
4968,14.3660620998728,289.018510892447,14.3660620998735,289.018510892447
4970,14.3660620998728,289.018510892447,14.3660620998738,289.018510892447
4972,14.3660620998728,289.018510892447,14.3660620998736,289.018510892447
4974,14.3660620998728,289.018510892447,14.3660620998734,289.018510892447
4976,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4978,14.3660620998728,289.018510892447,14.3660620998726,289.018510892447
4980,14.3660620998728,289.018510892447,14.3660620998722,289.018510892447
4982,14.3660620998728,289.018510892447,14.3660620998723,289.018510892447
4984,14.3660620998728,289.018510892447,14.3660620998727,289.018510892447
4986,14.3660620998728,289.018510892447,14.3660620998732,289.018510892447
4988,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4990,14.3660620998728,289.018510892447,14.3660620998734,289.018510892447
4992,14.3660620998728,289.018510892447,14.3660620998728,289.018510892447
4994,14.3660620998728,289.018510892447,14.3660620998725,289.018510892447
4996,14.3660620998728,289.018510892447,14.3660620998729,289.018510892447
4998,14.3660620998728,289.018510892447,14.366062099873,289.018510892447
5000,10,289.018510892447,14.3660620998731,289.018510892447
5002,10,289.018510892447,14.3660620998731,289.018510892447
5004,10,289.018510892447,13.1031259725971,289.054692110881
5006,10,289.018510892447,10.8635874393883,289.106076569575
5008,10,289.018510892447,8.52042443436119,289.155132591358
5010,10,289.018510892447,7.21272893761807,289.191472694326
5012,10,289.018510892447,7.74667543648263,289.201557326822
5014,10,289.018510892447,9.26809090365776,289.173241965097
5016,10,289.018510892447,10.6179913887855,289.12036685511
5018,10,289.018510892447,11.3366648536389,289.065416707634
5020,10,289.018510892447,11.335973562146,289.023061920325
5022,10,289.018510892447,10.7835918048377,288.998221785939
5024,10,289.018510892447,10.0372473472055,288.989328209975
5026,10,289.018510892447,9.46405320631266,288.990532329302
5028,10,289.018510892447,9.29016829444907,288.994287759591
5030,10,289.018510892447,9.49954819453609,288.994645363827
5032,10,289.018510892447,9.8892358451393,288.990100255273
5034,10,289.018510892447,10.2393083550626,288.983378980076
5036,10,289.018510892447,10.4179161232998,288.978605990694
5038,10,289.018510892447,10.3970217486189,288.978781765512
5040,10,289.018510892447,10.2341373114637,288.984744266256
5042,10,289.018510892447,10.0304655064321,288.995298741033
5044,10,289.018510892447,9.88097851938585,289.007979611677
5046,10,289.018510892447,9.83641869937651,289.020162490307
5048,10,289.018510892447,9.8899559801618,289.030011358082
5050,10,289.018510892447,9.9941713614358,289.037105881499
5052,10,289.018510892447,10.0929482472514,289.042207190877
5054,10,289.018510892447,10.1474624041204,289.046571954693
5056,10,289.018510892447,10.1471036317585,289.051239136183
5058,10,289.018510892447,10.1059829369657,289.05664154197
5060,10,289.018510892447,10.051799789741,289.062576864141
5062,10,289.018510892447,10.0107005824592,289.068441310716
5064,10,289.018510892447,9.9969323687028,289.073566563343
5066,10,289.018510892447,10.0097197001879,289.077529061563
5068,10,289.018510892447,10.0371673126253,289.080265032738
5070,10,289.018510892447,10.0642320352957,289.082039220363
5072,10,289.018510892447,10.0797909891733,289.083247509293
5074,10,289.018510892447,10.0802260861909,289.084242184269
5076,10,289.018510892447,10.0690555590741,289.085216463071
5078,10,289.018510892447,10.0537458711657,289.08617704662
5080,10,289.018510892447,10.0416132450271,289.087007394691
5082,10,289.018510892447,10.0367932154492,289.087563581767
5084,10,289.018510892447,10.0392785681218,289.087758881957
5086,10,289.018510892447,10.0459387682898,289.08759805603
5088,10,289.018510892447,10.0527151555095,289.087169328659
5090,10,289.018510892447,10.0564101091271,289.086594091551
5092,10,289.018510892447,10.0559362178812,289.085981245331
5094,10,289.018510892447,10.0522159826955,289.08539160446
5096,10,289.018510892447,10.0472736000528,289.084832633055
5098,10,289.018510892447,10.0431588158927,289.084274462255
5100,10,289.018510892447,10.0410416723678,289.083677454404
5102,10,289.018510892447,10.0409656176149,289.083015226837
5104,10,289.018510892447,10.0420934649771,289.082286057105
5106,10,289.018510892447,10.0433072952438,289.081509293213
5108,10,289.018510892447,10.0437080151029,289.0807145098
5110,10,289.018510892447,10.0429775239342,289.079928074763
5112,10,289.018510892447,10.041350457667,289.07916318036
5114,10,289.018510892447,10.039384031491,289.078418380337
5116,10,289.018510892447,10.0376432443272,289.077682096419
5118,10,289.018510892447,10.0364608916297,289.076940158984
5120,10,289.018510892447,10.0358558768925,289.076182173181
5122,10,289.018510892447,10.0356016847421,289.075405008686
5124,10,289.018510892447,10.0353853972771,289.074611985417
5126,10,289.018510892447,10.0349562678383,289.073809621386
5128,10,289.018510892447,10.0342289714089,289.073003793187
5130,10,289.018510892447,10.0332616606225,289.072197560055
5132,10,289.018510892447,10.032201877016,289.071390002118
5134,10,289.018510892447,10.0312083478362,289.070577561322
5136,10,289.018510892447,10.0303732093237,289.069756887355
5138,10,289.018510892447,10.0297031099767,289.068925469219
5140,10,289.018510892447,10.0291363162729,289.068083095604
5142,10,289.018510892447,10.0285900087185,289.067230608977
5144,10,289.018510892447,10.0279937528893,289.066370970283
5146,10,289.018510892447,10.0273190894827,289.065506900258
5148,10,289.018510892447,10.0265840379411,289.064639875858
5150,10,289.018510892447,10.0258309550508,289.063770348983
5152,10,289.018510892447,10.0251025406358,289.062898686446
5154,10,289.018510892447,10.0244230624307,289.062024751334
5156,10,289.018510892447,10.0237949747885,289.061148760873
5158,10,289.018510892447,10.0232022675255,289.060271475148
5160,10,289.018510892447,10.0226218575726,289.059394144105
5162,10,289.018510892447,10.02203529182,289.058518227908
5164,10,289.018510892447,10.0214346803388,289.057645225487
5166,10,289.018510892447,10.0208243344676,289.05677646362
5168,10,289.018510892447,10.0202141701637,289.055912395427
5170,10,289.018510892447,10.0196193743092,289.055053312823
5172,10,289.018510892447,10.019049202091,289.054199889378
5174,10,289.018510892447,10.0185009638069,289.053352894972
5176,10,289.018510892447,10.017967710551,289.052513162396
5178,10,289.018510892447,10.0174443171181,289.05168119719
5180,10,289.018510892447,10.0169267632336,289.050857286952
5182,10,289.018510892447,10.0164126001068,289.050042474095
5184,10,289.018510892447,10.0159028979668,289.049237475277
5186,10,289.018510892447,10.0154022780199,289.048442568833
5188,10,289.018510892447,10.0149106275665,289.047657831182
5190,10,289.018510892447,10.0144341161838,289.046883655777
5192,10,289.018510892447,10.0139731892806,289.046120066332
5194,10,289.018510892447,10.0135256718611,289.045367628209
5196,10,289.018510892447,10.0130871910663,289.04462655629
5198,10,289.018510892447,10.0126558185672,289.043897135917
5200,10,289.018510892447,10.0122314426882,289.043179589766
5202,10,289.018510892447,10.0118142921245,289.042473925818
5204,10,289.018510892447,10.0114072229686,289.041780521497
5206,10,289.018510892447,10.0110119599713,289.041099366061
5208,10,289.018510892447,10.0106262796642,289.040430422671
5210,10,289.018510892447,10.0102510111533,289.039773967859
5212,10,289.018510892447,10.0098868855802,289.039129563494
5214,10,289.018510892447,10.009532237278,289.038497589604
5216,10,289.018510892447,10.0091859468478,289.037878101228
5218,10,289.018510892447,10.0088466070969,289.03727122026
5220,10,289.018510892447,10.0085154756188,289.036676766777
5222,10,289.018510892447,10.0081926737087,289.036094708851
5224,10,289.018510892447,10.0078796960991,289.035525138653
5226,10,289.018510892447,10.0075768325758,289.034967605352
5228,10,289.018510892447,10.0072825308149,289.034422397175
5230,10,289.018510892447,10.0069947288275,289.033889278361
5232,10,289.018510892447,10.006715856797,289.03336832926
5234,10,289.018510892447,10.0064455396403,289.032859187081
5236,10,289.018510892447,10.0061826933717,289.032362135104
5238,10,289.018510892447,10.0059274525894,289.031877015137
5240,10,289.018510892447,10.0056771036162,289.031403586412
5242,10,289.018510892447,10.0054362565559,289.030941662643
5244,10,289.018510892447,10.0052025899471,289.030491200241
5246,10,289.018510892447,10.0049765376917,289.030052127412
5248,10,289.018510892447,10.0047571892561,289.029624406184
5250,10,289.018510892447,10.0045446358931,289.029207858535
5252,10,289.018510892447,10.0043371581432,289.028802135205
5254,10,289.018510892447,10.0041373042417,289.028407158269
5256,10,289.018510892447,10.0039448137016,289.028022879163
5258,10,289.018510892447,10.0037574459747,289.027649025782
5260,10,289.018510892447,10.0035771922821,289.027285580994
5262,10,289.018510892447,10.0034034951898,289.026932190087
5264,10,289.018510892447,10.003234953541,289.026588972257
5266,10,289.018510892447,10.0030715219914,289.026255346066
5268,10,289.018510892447,10.002913881646,289.025931542477
5270,10,289.018510892447,10.0027621821205,289.025617140406
5272,10,289.018510892447,10.0026158720939,289.025312139915
5274,10,289.018510892447,10.0024747156259,289.0250164106
5276,10,289.018510892447,10.0023378105952,289.024729797466
5278,10,289.018510892447,10.0022048435744,289.024451946197
5280,10,289.018510892447,10.0020775088688,289.024182639448
5282,10,289.018510892447,10.0019555486567,289.023921889046
5284,10,289.018510892447,10.001838880863,289.023669331572
5286,10,289.018510892447,10.0017266783246,289.023424967134
5288,10,289.018510892447,10.001618850819,289.023188504479
5290,10,289.018510892447,10.0015149547865,289.022959893681
5292,10,289.018510892447,10.0014143808071,289.022738943594
5294,10,289.018510892447,10.0013170235904,289.022525415403
5296,10,289.018510892447,10.0012240386674,289.022319196784
5298,10,289.018510892447,10.0011347685092,289.02212005692
5300,10,289.018510892447,10.0010495057796,289.021927900752
5302,10,289.018510892447,10.0009682540012,289.021742509761
5304,10,289.018510892447,10.0008907597031,289.021563698644
5306,10,289.018510892447,10.000816671162,289.021391356421
5308,10,289.018510892447,10.0007451013576,289.021225277225
5310,10,289.018510892447,10.0006767011419,289.021065364463
5312,10,289.018510892447,10.0006106712617,289.020911391914
5314,10,289.018510892447,10.0005480142033,289.020763244084
5316,10,289.018510892447,10.00048865155,289.02062071115
5318,10,289.018510892447,10.0004321173827,289.020483720777
5320,10,289.018510892447,10.0003785883754,289.020352069774
5322,10,289.018510892447,10.0003273970155,289.020225658678
5324,10,289.018510892447,10.000278101129,289.020104320549
5326,10,289.018510892447,10.0002312948061,289.019987954006
5328,10,289.018510892447,10.0001867056251,289.019876326631
5330,10,289.018510892447,10.0001445280774,289.019769349492
5332,10,289.018510892447,10.0001047300821,289.019666892181
5334,10,289.018510892447,10.0000670094713,289.019568792337
5336,10,289.018510892447,10.0000315943338,289.01947495984
5338,10,289.018510892447,9.99999784834529,289.019385212426
5340,10,289.018510892447,9.99996619959268,289.019299446671
5342,10,289.018510892447,9.99993642982537,289.019217564448
5344,10,289.018510892447,9.99990813954628,289.019139414062
5346,10,289.018510892447,9.99988159999407,289.019064911967
5348,10,289.018510892447,9.99985655731427,289.018993928774
5350,10,289.018510892447,9.99983295122354,289.018926335754
5352,10,289.018510892447,9.99981090187265,289.018862046912
5354,10,289.018510892447,9.99979043608073,289.018800935936
5356,10,289.018510892447,9.99977148930088,289.018742879617
5358,10,289.018510892447,9.99975396260197,289.0186877981
5360,10,289.018510892447,9.99973760594821,289.018635581677
5362,10,289.018510892447,9.99972224657682,289.018586133647
5364,10,289.018510892447,9.99970817309963,289.018539342191
5366,10,289.018510892447,9.99969518111993,289.018495141325
5368,10,289.018510892447,9.9996832757152,289.018453421928
5370,10,289.018510892447,9.99967243022223,289.018414093377
5372,10,289.018510892447,9.99966259001195,289.018377067594
5374,10,289.018510892447,9.99965373112673,289.018342260348
5376,10,289.018510892447,9.99964578835187,289.018309577336
5378,10,289.018510892447,9.99963867149802,289.018278955276
5380,10,289.018510892447,9.9996323422958,289.018250317023
5382,10,289.018510892447,9.99962676314641,289.018223568315
5384,10,289.018510892447,9.9996219032634,289.018198649196
5386,10,289.018510892447,9.99961769454291,289.018175469949
5388,10,289.018510892447,9.99961427162907,289.018153970435
5390,10,289.018510892447,9.99961150812192,289.018134090592
5392,10,289.018510892447,9.99960932293288,289.018115737113
5394,10,289.018510892447,9.99960777175085,289.018098864489
5396,10,289.018510892447,9.99960675039995,289.018083403071
5398,10,289.018510892447,9.99960623262274,289.018069300158
5400,10,289.018510892447,9.99960617958618,289.018056495524
5402,10,289.018510892447,9.99960653723997,289.018044937566
5404,10,289.018510892447,9.9996072968807,289.018034552608
5406,10,289.018510892447,9.99960850490135,289.018025301181
5408,10,289.018510892447,9.99961008483365,289.018017123473
5410,10,289.018510892447,9.99961211233057,289.018009968354
5412,10,289.018510892447,9.99961447981656,289.018003792991
5414,10,289.018510892447,9.99961715690108,289.017998547778
5416,10,289.018510892447,9.9996200852753,289.017994186719
5418,10,289.018510892447,9.99962328330008,289.017990666396
5420,10,289.018510892447,9.99962672829315,289.017987944195
5422,10,289.018510892447,9.99963041106838,289.017985979767
5424,10,289.018510892447,9.99963431600116,289.017984729975
5426,10,289.018510892447,9.99963844857928,289.017984158633
5428,10,289.018510892447,9.99964277791588,289.01798422706
5430,10,289.018510892447,9.99964728491466,289.01798490008
5432,10,289.018510892447,9.99965194417229,289.017986140904
5434,10,289.018510892447,9.99965673416295,289.017987920777
5436,10,289.018510892447,9.99966165362821,289.017990205476
5438,10,289.018510892447,9.99966669240712,289.017992963458
5440,10,289.018510892447,9.99967183941015,289.017996166901
5442,10,289.018510892447,9.99967707358871,289.017999786795
5444,10,289.018510892447,9.9996824078284,289.018003794701
5446,10,289.018510892447,9.99968779963899,289.01800816653
5448,10,289.018510892447,9.99969325487416,289.018012875696
5450,10,289.018510892447,9.99969876075386,289.018017895151
5452,10,289.018510892447,9.99970429883882,289.018023208134
5454,10,289.018510892447,9.99970986906453,289.018028788781
5456,10,289.018510892447,9.99971547414276,289.018034616754
5458,10,289.018510892447,9.99972110002284,289.018040670196
5460,10,289.018510892447,9.99972674621762,289.018046927887
5462,10,289.018510892447,9.99973239554663,289.01805337329
5464,10,289.018510892447,9.99973800930167,289.018059990092
5466,10,289.018510892447,9.99974361122827,289.01806675957
5468,10,289.018510892447,9.99974919959539,289.018073665373
5470,10,289.018510892447,9.99975481043992,289.018080691007
5472,10,289.018510892447,9.99976035380547,289.018087823938
5474,10,289.018510892447,9.99976586921662,289.018095047604
5476,10,289.018510892447,9.99977134985414,289.018102348099
5478,10,289.018510892447,9.99977681231462,289.018109715109
5480,10,289.018510892447,9.99978222251127,289.018117135712
5482,10,289.018510892447,9.99978757511343,289.018124598366
5484,10,289.018510892447,9.99979286484779,289.01813209183
5486,10,289.018510892447,9.9997980880641,289.018139607182
5488,10,289.018510892447,9.99980324825492,289.018147132691
5490,10,289.018510892447,9.9998083714263,289.018154660878
5492,10,289.018510892447,9.99981345262967,289.018162179597
5494,10,289.018510892447,9.99981845260487,289.018169682286
5496,10,289.018510892447,9.99982337795751,289.018177160427
5498,10,289.018510892447,9.99982825211697,289.01818460897
5500,10,289.018510892447,9.999833038904,289.018192019886
5502,10,289.018510892447,9.99983773496189,289.018199388181
5504,10,289.018510892447,9.99984234464841,289.018206705857
5506,10,289.018510892447,9.99984689732571,289.018213969214
5508,10,289.018510892447,9.99985137883232,289.018221170805
5510,10,289.018510892447,9.9998557932052,289.018228304441
5512,10,289.018510892447,9.99986012411728,289.018235366741
5514,10,289.018510892447,9.99986438797572,289.018242355803
5516,10,289.018510892447,9.99986856269612,289.018249265892
5518,10,289.018510892447,9.99987265400222,289.018256091807
5520,10,289.018510892447,9.99987665389381,289.018262831047
5522,10,289.018510892447,9.99988059205248,289.018269483616
5524,10,289.018510892447,9.99988443235401,289.018276046363
5526,10,289.018510892447,9.99988817944347,289.018282514893
5528,10,289.018510892447,9.99989185861216,289.018288888731
5530,10,289.018510892447,9.99989545871466,289.01829516388
5532,10,289.018510892447,9.99989898404533,289.018301338485
5534,10,289.018510892447,9.99990243575758,289.018307410679
5536,10,289.018510892447,9.99990580855092,289.018313378373
5538,10,289.018510892447,9.9999091127948,289.01831923991
5540,10,289.018510892447,9.99991234045626,289.018324997937
5542,10,289.018510892447,9.9999154795413,289.018330651564
5544,10,289.018510892447,9.9999185393944,289.018336200509
5546,10,289.018510892447,9.99992149975265,289.018341643407
5548,10,289.018510892447,9.99992437538953,289.018346978294
5550,10,289.018510892447,9.99992719862342,289.018352205764
5552,10,289.018510892447,9.99992995541561,289.018357323587
5554,10,289.018510892447,9.99993265624761,289.018362334434
5556,10,289.018510892447,9.99993528231045,289.018367239941
5558,10,289.018510892447,9.99993782876203,289.018372038128
5560,10,289.018510892447,9.99994029999118,289.018376729307
5562,10,289.018510892447,9.99994269933762,289.018381313624
5564,10,289.018510892447,9.99994504784962,289.018385792938
5566,10,289.018510892447,9.99994730656761,289.018390168678
5568,10,289.018510892447,9.99994950234014,289.018394439449
5570,10,289.018510892447,9.99995164034323,289.018398606123
5572,10,289.018510892447,9.99995373304074,289.018402671307
5574,10,289.018510892447,9.9999557569846,289.018406635113
5576,10,289.018510892447,9.99995771007781,289.018410499582
5578,10,289.018510892447,9.99995959423666,289.018414264664
5580,10,289.018510892447,9.99996142880622,289.018417931979
5582,10,289.018510892447,9.99996320838557,289.018421501373
5584,10,289.018510892447,9.99996493150195,289.018424976742
5586,10,289.018510892447,9.99996660095951,289.018428356895
5588,10,289.018510892447,9.99996821180815,289.018431645707
5590,10,289.018510892447,9.99996977256853,289.018434842184
5592,10,289.018510892447,9.99997127882392,289.018437948404
5594,10,289.018510892447,9.99997273125609,289.018440967215
5596,10,289.018510892447,9.99997413453025,289.018443898637
5598,10,289.018510892447,9.99997549228209,289.018446743774
5600,10,289.018510892447,9.99997680310219,289.018449504362
5602,10,289.018510892447,9.99997807694285,289.018452182359
5604,10,289.018510892447,9.99997930550654,289.018454778427
5606,10,289.018510892447,9.99998048389233,289.018457296057
5608,10,289.018510892447,9.99998162336107,289.018459734801
5610,10,289.018510892447,9.99998270598974,289.018462097023
5612,10,289.018510892447,9.99998374861502,289.018464385346
5614,10,289.018510892447,9.99998475356028,289.018466599571
5616,10,289.018510892447,9.99998572249058,289.01846874137
5618,10,289.018510892447,9.99998666429781,289.018470812792
5620,10,289.018510892447,9.99998756870139,289.018472814541
5622,10,289.018510892447,9.99998844194073,289.018474749393
5624,10,289.018510892447,9.99998927166138,289.018476619168
5626,10,289.018510892447,9.99999006261129,289.018478424186
5628,10,289.018510892447,9.99999081589692,289.018480166771
5630,10,289.018510892447,9.9999915368204,289.018481847714
5632,10,289.018510892447,9.99999223336283,289.018483468559
5634,10,289.018510892447,9.99999290543423,289.018485030638
5636,10,289.018510892447,9.99999355380487,289.01848653589
5638,10,289.018510892447,9.99999416992085,289.018487985325
5640,10,289.018510892447,9.99999475871277,289.018489380757
5642,10,289.018510892447,9.99999531759602,289.018490723172
5644,10,289.018510892447,9.99999584686526,289.018492014448
5646,10,289.018510892447,9.99999634937535,289.018493255596
5648,10,289.018510892447,9.99999683208529,289.018494448346
5650,10,289.018510892447,9.99999729106844,289.018495593597
5652,10,289.018510892447,9.99999773129997,289.018496693076
5654,10,289.018510892447,9.99999814911411,289.018497747684
5656,10,289.018510892447,9.99999854575424,289.018498758493
5658,10,289.018510892447,9.99999892114869,289.018499726835
5660,10,289.018510892447,9.99999927969935,289.018500654524
5662,10,289.018510892447,9.99999961590498,289.018501542516
5664,10,289.018510892447,9.99999993188845,289.018502391736
5666,10,289.018510892447,10.0000002327587,289.018503203833
5668,10,289.018510892447,10.0000005147526,289.018503979705
5670,10,289.018510892447,10.0000007800312,289.018504720233
5672,10,289.018510892447,10.0000010331163,289.018505426843
5674,10,289.018510892447,10.0000012699745,289.018506100387
5676,10,289.018510892447,10.0000014914975,289.01850674221
5678,10,289.018510892447,10.0000016984501,289.018507353065
5680,10,289.018510892447,10.0000018919913,289.018507933911
5682,10,289.018510892447,10.0000020726652,289.018508485776
5684,10,289.018510892447,10.0000022430189,289.018509009739
5686,10,289.018510892447,10.0000024012181,289.018509506593
5688,10,289.018510892447,10.0000025474622,289.018509977599
5690,10,289.018510892447,10.0000026817888,289.018510423396
5692,10,289.018510892447,10.0000028044839,289.018510845121
5694,10,289.018510892447,10.0000029166509,289.01851124344
5696,10,289.018510892447,10.0000030195338,289.018511619105
5698,10,289.018510892447,10.0000031139372,289.018511972928
5700,10,289.018510892447,10.0000032015201,289.018512305941
5702,10,289.018510892447,10.0000032797605,289.018512618815
5704,10,289.018510892447,10.0000033491131,289.018512912228
5706,10,289.018510892447,10.0000034112832,289.01851318709
5708,10,289.018510892447,10.0000034649078,289.01851344403
5710,10,289.018510892447,10.0000035110492,289.018513683813
5712,10,289.018510892447,10.0000035504086,289.018513906987
5714,10,289.018510892447,10.0000035843012,289.018514114217
5716,10,289.018510892447,10.0000036134458,289.018514306262
5718,10,289.018510892447,10.0000036365168,289.018514483676
5720,10,289.018510892447,10.0000036537348,289.018514647083
5722,10,289.018510892447,10.0000036654026,289.018514797027
5724,10,289.018510892447,10.0000036725482,289.018514934192
5726,10,289.018510892447,10.0000036745723,289.018515059073
5728,10,289.018510892447,10.0000036720612,289.018515172208
5730,10,289.018510892447,10.0000036654691,289.018515274115
5732,10,289.018510892447,10.0000036552286,289.018515365262
5734,10,289.018510892447,10.0000036419532,289.018515446215
5736,10,289.018510892447,10.0000036250897,289.018515517402
5738,10,289.018510892447,10.0000036047295,289.018515579286
5740,10,289.018510892447,10.0000035813528,289.018515632325
5742,10,289.018510892447,10.0000035550713,289.018515676925
5744,10,289.018510892447,10.00000352624,289.018515713563
5746,10,289.018510892447,10.0000034949095,289.018515742599
5748,10,289.018510892447,10.0000034610089,289.01851576444
5750,10,289.018510892447,10.0000034250804,289.018515779444
5752,10,289.018510892447,10.0000033872426,289.018515787978
5754,10,289.018510892447,10.0000033478524,289.018515790377
5756,10,289.018510892447,10.0000033066758,289.018515786993
5758,10,289.018510892447,10.0000032639868,289.018515778155
5760,10,289.018510892447,10.0000032200577,289.018515764154
5762,10,289.018510892447,10.000003174688,289.018515745327
5764,10,289.018510892447,10.0000031281683,289.018515721935
5766,10,289.018510892447,10.0000030806301,289.018515694269
5768,10,289.018510892447,10.0000030321919,289.018515662604
5770,10,289.018510892447,10.000002982818,289.018515627212
5772,10,289.018510892447,10.0000029327726,289.018515588338
5774,10,289.018510892447,10.0000028822216,289.018515546186
5776,10,289.018510892447,10.0000028312272,289.018515501016
5778,10,289.018510892447,10.0000027797619,289.018515453037
5780,10,289.018510892447,10.0000027280327,289.018515402476
5782,10,289.018510892447,10.0000026759772,289.01851534952
5784,10,289.018510892447,10.0000026236216,289.018515294372
5786,10,289.018510892447,10.0000025713006,289.018515237186
5788,10,289.018510892447,10.0000025187813,289.018515178189
5790,10,289.018510892447,10.0000024663516,289.018515117521
5792,10,289.018510892447,10.0000024140747,289.018515055356
5794,10,289.018510892447,10.0000023618022,289.018514991839
5796,10,289.018510892447,10.0000023097122,289.018514927143
5798,10,289.018510892447,10.0000022576982,289.018514861422
5800,10,289.018510892447,10.0000022059871,289.018514794747
5802,10,289.018510892447,10.0000021545681,289.018514727276
5804,10,289.018510892447,10.0000021037799,289.018514659131
5806,10,289.018510892447,10.0000020537067,289.018514590413
